Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,30.81999969482422,30.5,30.770000457763672,30.5,774500.0,29.217987060546875
2010-01-04,31.149999618530273,30.65999984741211,30.65999984741211,31.149999618530273,1553600.0,29.840667724609375
2010-01-05,31.420000076293945,30.709999084472656,31.139999389648438,30.899999618530273,1210900.0,29.601181030273438
2010-01-06,31.229999542236328,30.649999618530273,30.93000030517578,30.75,1039700.0,29.457481384277344
2010-01-07,31.299999237060547,30.639999389648438,30.850000381469727,31.209999084472656,1186300.0,29.898151397705078
2010-01-08,32.68000030517578,31.209999084472656,31.25,32.619998931884766,1906000.0,31.248878479003906
2010-01-11,33.119998931884766,32.2400016784668,32.869998931884766,32.279998779296875,803500.0,30.923160552978516
2010-01-12,32.189998626708984,31.18000030517578,32.06999969482422,31.309999465942383,882200.0,29.993955612182617
2010-01-13,32.790000915527344,31.510000228881836,31.510000228881836,32.7599983215332,1360200.0,31.38298797607422
2010-01-14,33.41999816894531,32.41999816894531,32.529998779296875,33.36000061035156,1185600.0,31.957778930664062
2010-01-15,33.36000061035156,32.220001220703125,33.34000015258789,32.36000061035156,934000.0,30.99980354309082
2010-01-19,32.18000030517578,30.780000686645508,31.989999771118164,32.16999816894531,1775900.0,30.81780242919922
2010-01-20,31.940000534057617,29.600000381469727,31.940000534057617,30.31999969482422,4784300.0,29.04555320739746
2010-01-21,30.549999237060547,29.059999465942383,30.290000915527344,29.229999542236328,1792000.0,28.001373291015625
2010-01-22,29.899999618530273,28.670000076293945,29.209999084472656,28.75,1566600.0,27.54154396057129
2010-01-25,29.770000457763672,28.719999313354492,29.0,29.540000915527344,1579000.0,28.298343658447266
2010-01-26,30.959999084472656,29.299999237060547,29.420000076293945,30.850000381469727,1844100.0,29.553279876708984
2010-01-27,30.860000610351562,29.709999084472656,30.860000610351562,30.229999542236328,1858300.0,28.959339141845703
2010-01-28,30.389999389648438,29.1299991607666,30.280000686645508,29.389999389648438,1066900.0,28.154647827148438
2010-01-29,29.8700008392334,29.020000457763672,29.43000030517578,29.15999984741211,937600.0,27.934316635131836
2010-02-01,29.360000610351562,28.799999237060547,29.219999313354492,29.360000610351562,1136800.0,28.125913619995117
2010-02-02,30.420000076293945,29.18000030517578,29.40999984741211,30.34000015258789,1098700.0,29.06471061706543
2010-02-03,30.299999237060547,29.729999542236328,30.299999237060547,29.8799991607666,431200.0,28.624052047729492
2010-02-04,29.75,29.020000457763672,29.75,29.170000076293945,945300.0,27.943893432617188
2010-02-05,29.25,28.399999618530273,29.200000762939453,28.829999923706055,902800.0,27.618186950683594
2010-02-08,29.1299991607666,28.399999618530273,28.770000457763672,28.940000534057617,1375000.0,27.72356414794922
2010-02-09,30.350000381469727,29.049999237060547,29.270000457763672,30.239999771118164,1585500.0,28.968915939331055
2010-02-10,31.209999084472656,30.049999237060547,30.049999237060547,30.8700008392334,2193500.0,29.57244110107422
2010-02-11,31.450000762939453,30.450000762939453,30.729999542236328,31.3799991607666,942400.0,30.060997009277344
2010-02-12,32.02000045776367,30.8799991607666,31.049999237060547,32.02000045776367,1024000.0,30.674095153808594
2010-02-16,32.290000915527344,31.700000762939453,32.209999084472656,32.0099983215332,1031100.0,30.664522171020508
2010-02-17,32.29999923706055,31.729999542236328,32.0,31.84000015258789,1578100.0,30.501667022705078
2010-02-18,31.950000762939453,31.15999984741211,31.739999771118164,31.90999984741211,1804500.0,30.5687255859375
2010-02-19,32.290000915527344,31.780000686645508,31.780000686645508,32.279998779296875,926000.0,30.923160552978516
