Date,High,Low,Open,Close,Volume,Adj Close
2018-04-05,100.7300033569336,98.98999786376953,99.69999694824219,99.83000183105469,1020300.0,98.29312896728516
2018-04-06,99.62000274658203,96.73999786376953,99.36000061035156,97.3499984741211,903400.0,95.8512954711914
2018-04-09,99.41999816894531,97.76000213623047,97.9800033569336,97.95999908447266,625200.0,96.45191192626953
2018-04-10,99.5,98.19999694824219,98.75,98.94000244140625,1351700.0,97.41683197021484
2018-04-11,99.62999725341797,98.30000305175781,98.62999725341797,99.05999755859375,789900.0,97.53497314453125
2018-04-12,100.87000274658203,99.18000030517578,99.54000091552734,100.25,974700.0,98.70664978027344
2018-04-13,101.05000305175781,99.29000091552734,100.52999877929688,99.76000213623047,1060000.0,98.22420501708984
2018-04-16,101.94999694824219,99.7699966430664,100.61000061035156,101.2300033569336,1068100.0,99.67156982421875
2018-04-17,101.80000305175781,99.58000183105469,101.66000366210938,100.80000305175781,1408300.0,99.2481918334961
2018-04-18,101.56999969482422,100.41000366210938,100.52999877929688,100.79000091552734,1495200.0,99.23834228515625
2018-04-19,102.58999633789062,98.97000122070312,100.30999755859375,101.48999786376953,1628600.0,99.92756652832031
2018-04-20,101.87000274658203,97.62000274658203,101.8499984741211,98.16000366210938,1781100.0,96.64883422851562
2018-04-23,99.4800033569336,97.5199966430664,98.4000015258789,99.44999694824219,1664700.0,97.91896057128906
2018-04-24,100.70999908447266,98.97000122070312,99.94999694824219,99.73999786376953,1116200.0,98.20450592041016
2018-04-25,101.23999786376953,99.01000213623047,99.66000366210938,101.1500015258789,957000.0,99.5927963256836
2018-04-26,102.08000183105469,100.36000061035156,101.0999984741211,101.36000061035156,871900.0,99.79956817626953
2018-04-27,103.0,101.41999816894531,101.41999816894531,102.73999786376953,1082900.0,101.1583251953125
2018-04-30,103.08999633789062,101.19999694824219,102.94999694824219,101.19999694824219,712500.0,99.64202880859375
2018-05-01,103.44999694824219,101.43000030517578,102.41999816894531,102.47000122070312,917000.0,100.8924789428711
2018-05-02,102.5,101.12999725341797,102.05999755859375,101.36000061035156,864000.0,99.79956817626953
2018-05-03,100.98999786376953,98.93000030517578,100.83999633789062,100.94000244140625,963100.0,99.38603210449219
2018-05-04,101.83999633789062,99.16999816894531,100.44000244140625,101.5,762100.0,99.93741607666016
2018-05-07,102.12000274658203,100.38999938964844,101.54000091552734,101.0999984741211,662400.0,99.54356384277344
2018-05-08,101.4000015258789,99.55000305175781,100.9000015258789,99.87000274658203,1313200.0,98.33250427246094
2018-05-09,100.7699966430664,99.26000213623047,99.88999938964844,100.63999938964844,612400.0,99.09066009521484
2018-05-10,102.62000274658203,100.70999908447266,100.87999725341797,101.69000244140625,673100.0,100.12449645996094
2018-05-11,102.7699966430664,101.19999694824219,101.66000366210938,102.5,502400.0,100.92201232910156
2018-05-14,103.25,102.43000030517578,102.70999908447266,102.93000030517578,595600.0,101.34539031982422
2018-05-15,102.62000274658203,101.73999786376953,102.12999725341797,102.12999725341797,475200.0,100.55770874023438
2018-05-16,102.76000213623047,101.70999908447266,102.38999938964844,101.80000305175781,854200.0,100.2327880859375
2018-05-17,102.12999725341797,101.33000183105469,101.83999633789062,101.70999908447266,705800.0,100.14418029785156
2018-05-18,102.5199966430664,100.7300033569336,101.8499984741211,102.1500015258789,1978100.0,100.57740020751953
2018-05-21,103.12000274658203,102.33000183105469,102.66999816894531,102.5999984741211,498300.0,101.02047729492188
2018-05-22,102.70999908447266,101.69999694824219,102.5,101.83999633789062,427700.0,100.27217864990234
2018-05-23,101.81999969482422,100.6500015258789,101.51000213623047,101.22000122070312,422600.0,99.6617202758789
2018-05-24,101.44000244140625,100.37999725341797,101.08999633789062,100.88999938964844,538100.0,99.33680725097656
2018-05-25,107.83999633789062,103.0,103.5999984741211,105.80999755859375,2772200.0,104.18106079101562
2018-05-29,106.91999816894531,105.5,106.06999969482422,106.3499984741211,1975500.0,104.71273803710938
2018-05-30,109.08000183105469,106.5199966430664,106.5199966430664,108.36000061035156,1548900.0,106.69180297851562
2018-05-31,108.56999969482422,106.48999786376953,108.56999969482422,106.52999877929688,1349200.0,104.88997650146484
2018-06-01,107.97000122070312,106.37999725341797,107.2699966430664,107.94999694824219,675700.0,106.28811645507812
2018-06-04,108.38999938964844,107.25,107.9800033569336,107.30000305175781,725100.0,105.64813232421875
2018-06-05,107.4800033569336,106.05999755859375,107.0199966430664,106.72000122070312,562300.0,105.07705688476562
2018-06-06,108.01000213623047,106.79000091552734,106.8499984741211,107.98999786376953,535300.0,106.32749938964844
2018-06-07,108.48999786376953,107.3499984741211,108.4000015258789,107.5999984741211,470400.0,105.9435043334961
2018-06-08,110.44999694824219,108.5999984741211,109.0999984741211,109.72000122070312,1297000.0,108.03086853027344
2018-06-11,112.30000305175781,108.86000061035156,109.5999984741211,111.6500015258789,1657200.0,109.93115997314453
2018-06-12,111.58999633789062,110.61000061035156,111.47000122070312,111.01000213623047,828200.0,109.30101013183594
2018-06-13,111.5199966430664,110.5199966430664,111.5,110.66999816894531,519600.0,108.96623229980469
2018-06-14,111.41999816894531,110.37000274658203,111.0,110.94000244140625,768200.0,109.23209381103516
2018-06-15,111.38999938964844,109.9800033569336,110.61000061035156,111.30999755859375,1354900.0,109.59638214111328
2018-06-18,110.75,109.8499984741211,110.44000244140625,110.3499984741211,497600.0,108.65116882324219
2018-06-19,110.77999877929688,109.55000305175781,110.0,110.66999816894531,632600.0,108.96623229980469
2018-06-20,110.7699966430664,109.36000061035156,110.55999755859375,110.72000122070312,576900.0,109.01547241210938
2018-06-21,111.37000274658203,110.08000183105469,110.6500015258789,111.18000030517578,689700.0,109.46839141845703
2018-06-22,112.30000305175781,111.16000366210938,111.69000244140625,112.04000091552734,911900.0,110.31514739990234
2018-06-25,116.48999786376953,112.5199966430664,114.2699966430664,113.13999938964844,1646800.0,111.3982162475586
2018-06-26,113.33999633789062,111.70999908447266,113.13999938964844,112.05000305175781,1399700.0,110.32499694824219
2018-06-27,110.83000183105469,107.45999908447266,109.55999755859375,110.36000061035156,1979200.0,108.66101837158203
2018-06-28,110.66000366210938,108.05999755859375,109.80999755859375,110.22000122070312,830600.0,108.52317810058594
2018-06-29,111.3499984741211,109.68000030517578,110.0,109.94000244140625,741900.0,108.24748229980469
2018-07-02,110.29000091552734,108.7300033569336,109.62000274658203,110.20999908447266,613500.0,108.5133285522461
2018-07-03,110.76000213623047,109.80000305175781,110.36000061035156,110.05999755859375,345500.0,108.3656234741211
2018-07-05,110.9800033569336,109.63999938964844,110.63999938964844,110.80999755859375,733200.0,109.10408020019531
2018-07-06,110.75,109.51000213623047,110.29000091552734,110.48999786376953,451700.0,109.28211212158203
2018-07-09,111.19000244140625,110.13999938964844,110.70999908447266,110.7699966430664,666700.0,109.5590591430664
2018-07-10,113.56999969482422,111.80000305175781,112.06999969482422,112.98999786376953,1264200.0,111.7547836303711
2018-07-11,113.87000274658203,112.27999877929688,112.69999694824219,113.58000183105469,1055300.0,112.33834075927734
2018-07-12,114.38999938964844,113.58999633789062,114.18000030517578,113.9000015258789,820200.0,112.65484619140625
2018-07-13,115.43000030517578,113.81999969482422,113.81999969482422,114.94999694824219,676300.0,113.693359375
2018-07-16,115.16999816894531,114.06999969482422,115.05999755859375,114.37999725341797,528900.0,113.12959289550781
2018-07-17,114.7300033569336,113.75,114.20999908447266,114.05999755859375,543500.0,112.8130874633789
2018-07-18,114.45999908447266,113.05999755859375,113.86000061035156,113.52999877929688,683300.0,112.28888702392578
2018-07-19,115.08999633789062,113.08000183105469,113.27999877929688,114.98999786376953,598900.0,113.73291778564453
2018-07-20,115.47000122070312,114.41000366210938,114.44000244140625,114.45999908447266,698900.0,113.2087173461914
2018-07-23,115.63999938964844,113.04000091552734,114.73999786376953,114.88999938964844,820200.0,113.63401794433594
2018-07-24,108.72000122070312,105.0,105.80999755859375,105.41999816894531,2872500.0,104.26754760742188
2018-07-25,107.93000030517578,104.44999694824219,105.75,107.66000366210938,2401600.0,106.48306274414062
2018-07-26,109.18000030517578,107.05999755859375,107.66000366210938,107.33999633789062,1108100.0,106.16654968261719
2018-07-27,108.04000091552734,106.4800033569336,107.06999969482422,106.72000122070312,1097600.0,105.55333709716797
2018-07-30,107.4000015258789,106.0999984741211,106.72000122070312,107.0199966430664,1059000.0,105.85005187988281
2018-07-31,107.94999694824219,106.77999877929688,107.16999816894531,107.72000122070312,653700.0,106.54240417480469
2018-08-01,108.22000122070312,106.8499984741211,107.9000015258789,106.94000244140625,550200.0,105.77092742919922
2018-08-02,108.69000244140625,106.5,106.83000183105469,108.5199966430664,633500.0,107.33365631103516
2018-08-03,109.0,106.83000183105469,106.83000183105469,108.83999633789062,602400.0,107.65015411376953
2018-08-06,108.95999908447266,108.16000366210938,108.5,108.37999725341797,713200.0,107.19518280029297
2018-08-07,108.87999725341797,108.25,108.5999984741211,108.83999633789062,784700.0,107.65015411376953
2018-08-08,109.13999938964844,107.4800033569336,108.91000366210938,108.06999969482422,826400.0,106.8885726928711
2018-08-09,108.93000030517578,108.0,108.41000366210938,108.4000015258789,728100.0,107.21497344970703
2018-08-10,108.95999908447266,108.08000183105469,108.08000183105469,108.52999877929688,636100.0,107.34354400634766
2018-08-13,108.9000015258789,108.08000183105469,108.44999694824219,108.41999816894531,408800.0,107.23474884033203
2018-08-14,109.08999633789062,108.11000061035156,108.23999786376953,108.6500015258789,446600.0,107.46223449707031
2018-08-15,108.66999816894531,107.62999725341797,108.25,108.37000274658203,600300.0,107.18529510498047
2018-08-16,109.83000183105469,108.69000244140625,108.98999786376953,109.54000091552734,740700.0,108.3425064086914
2018-08-17,112.37999725341797,109.30999755859375,109.5199966430664,111.44000244140625,2244500.0,110.22173309326172
2018-08-20,112.33999633789062,111.16000366210938,111.4800033569336,111.33999633789062,586200.0,110.1228256225586
2018-08-21,111.66000366210938,110.55000305175781,111.02999877929688,110.62999725341797,803900.0,109.42058563232422
2018-08-22,110.94999694824219,110.33999633789062,110.48999786376953,110.70999908447266,739500.0,109.49971771240234
2018-08-23,111.47000122070312,110.37000274658203,110.66999816894531,110.80000305175781,562800.0,109.58872985839844
2018-08-24,111.16999816894531,110.16999816894531,111.08999633789062,110.51000213623047,629300.0,109.3019027709961
2018-08-27,110.8499984741211,109.95999908447266,110.8499984741211,110.38999938964844,715400.0,109.18321228027344
2018-08-28,110.72000122070312,109.9000015258789,110.43000030517578,110.56999969482422,531600.0,109.36124420166016
2018-08-29,111.54000091552734,110.48999786376953,110.86000061035156,110.8499984741211,372200.0,109.63818359375
2018-08-30,110.7300033569336,109.79000091552734,110.08999633789062,110.12999725341797,472000.0,108.9260482788086
2018-08-31,110.3499984741211,109.5199966430664,109.83999633789062,109.9800033569336,707800.0,108.77770233154297
2018-09-04,110.33000183105469,109.22000122070312,110.0199966430664,109.33000183105469,551400.0,108.13480377197266
2018-09-05,109.62000274658203,108.72000122070312,109.41999816894531,109.44999694824219,485300.0,108.25348663330078
2018-09-06,110.05999755859375,109.30000305175781,109.38999938964844,109.7699966430664,480700.0,108.56998443603516
2018-09-07,110.11000061035156,109.2300033569336,109.73999786376953,109.3499984741211,515600.0,108.15458679199219
2018-09-10,109.81999969482422,108.6500015258789,109.55999755859375,108.72000122070312,562800.0,107.5314712524414
2018-09-11,108.95999908447266,108.12999725341797,108.52999877929688,108.36000061035156,1137100.0,107.17539978027344
2018-09-12,109.29000091552734,107.51000213623047,108.05999755859375,107.9000015258789,1572100.0,106.7204360961914
2018-09-13,108.72000122070312,107.58999633789062,108.51000213623047,108.16999816894531,1312000.0,106.98748016357422
2018-09-14,109.05000305175781,108.0199966430664,108.5999984741211,108.19000244140625,851100.0,107.00726318359375
2018-09-17,108.4800033569336,107.41000366210938,108.4800033569336,107.62999725341797,1300800.0,106.45338439941406
2018-09-18,108.16000366210938,107.0999984741211,107.80000305175781,107.22000122070312,1113100.0,106.04786682128906
2018-09-19,108.20999908447266,107.19000244140625,107.51000213623047,107.52999877929688,828200.0,106.35447692871094
2018-09-20,108.19999694824219,107.44999694824219,107.88999938964844,107.93000030517578,629300.0,106.75010681152344
2018-09-21,108.7300033569336,107.51000213623047,108.08000183105469,107.61000061035156,1209100.0,106.43360137939453
2018-09-24,107.70999908447266,106.37000274658203,107.48999786376953,107.58999633789062,1354200.0,106.413818359375
2018-09-25,108.61000061035156,107.4800033569336,108.02999877929688,107.58999633789062,997600.0,106.413818359375
2018-09-26,108.20999908447266,107.13999938964844,107.80000305175781,107.4800033569336,744200.0,106.3050308227539
2018-09-27,108.23999786376953,107.05999755859375,107.5,107.25,876600.0,106.0775375366211
2018-09-28,107.95999908447266,106.9800033569336,107.25,107.91000366210938,982400.0,106.73033142089844
2018-10-01,108.76000213623047,107.93000030517578,108.06999969482422,108.37999725341797,900500.0,107.19518280029297
2018-10-02,108.5,107.0,108.26000213623047,107.66999816894531,915100.0,106.49295043945312
2018-10-03,107.79000091552734,106.01000213623047,107.70999908447266,106.23999786376953,853800.0,105.07857513427734
2018-10-04,105.56999969482422,103.12000274658203,105.38999938964844,103.37999725341797,1565500.0,102.73333740234375
2018-10-05,104.0,102.94999694824219,103.37999725341797,103.33000183105469,1028900.0,102.68365478515625
2018-10-08,103.80999755859375,102.30000305175781,103.25,102.9800033569336,710600.0,102.33584594726562
2018-10-09,103.83999633789062,102.69000244140625,102.80999755859375,103.5999984741211,1306300.0,102.95196533203125
2018-10-10,105.16000366210938,103.33999633789062,103.7300033569336,103.38999938964844,979200.0,102.74327850341797
2018-10-11,103.3499984741211,100.4000015258789,103.12999725341797,100.44000244140625,1487600.0,99.81173706054688
2018-10-12,101.7300033569336,99.29000091552734,100.98999786376953,100.25,951400.0,99.6229248046875
2018-10-15,100.94000244140625,99.58000183105469,99.69000244140625,99.95999908447266,1064700.0,99.33473205566406
2018-10-16,102.36000061035156,100.2300033569336,100.38999938964844,102.23999786376953,1067300.0,101.60047149658203
2018-10-17,102.9800033569336,101.6500015258789,102.16999816894531,102.37999725341797,1253700.0,101.73959350585938
2018-10-18,103.61000061035156,101.6500015258789,102.73999786376953,102.37999725341797,1356300.0,101.73959350585938
2018-10-19,104.22000122070312,102.44999694824219,103.38999938964844,102.5,1161800.0,101.85884857177734
2018-10-22,103.12000274658203,101.37999725341797,102.52999877929688,101.54000091552734,1433300.0,100.90485382080078
2018-10-23,97.41000366210938,93.72000122070312,94.9000015258789,95.22000122070312,3438200.0,94.6243896484375
2018-10-24,95.08000183105469,91.3499984741211,94.8499984741211,91.45999908447266,3261100.0,90.88790130615234
2018-10-25,92.73999786376953,91.4000015258789,91.75,91.88999938964844,1476200.0,91.31521606445312
2018-10-26,92.23999786376953,90.54000091552734,91.44999694824219,91.47000122070312,2201100.0,90.89784240722656
2018-10-29,93.30000305175781,91.01000213623047,93.30000305175781,91.83000183105469,1490500.0,91.2555923461914
2018-10-30,93.0199966430664,91.13999938964844,92.16000366210938,92.86000061035156,1073900.0,92.27914428710938
2018-10-31,95.22000122070312,92.94000244140625,93.2699966430664,94.11000061035156,1406900.0,93.52133178710938
2018-11-01,95.02999877929688,93.19999694824219,94.56999969482422,93.5999984741211,1381100.0,93.01451873779297
2018-11-02,94.55000305175781,92.37000274658203,93.94999694824219,93.37999725341797,985100.0,92.79589080810547
2018-11-05,94.7300033569336,93.51000213623047,93.68000030517578,94.05000305175781,937800.0,93.46170806884766
2018-11-06,95.58999633789062,93.68000030517578,93.76000213623047,95.4800033569336,786900.0,94.88275909423828
2018-11-07,97.98999786376953,96.23999786376953,96.31999969482422,97.55000305175781,1647600.0,96.93981170654297
2018-11-08,98.23999786376953,96.9000015258789,97.13999938964844,97.80000305175781,745100.0,97.18824768066406
2018-11-09,98.25,96.87000274658203,97.62000274658203,97.33000183105469,718700.0,96.72119140625
2018-11-12,97.9000015258789,95.9800033569336,97.45999908447266,96.06999969482422,750000.0,95.46907043457031
2018-11-13,96.70999908447266,94.30999755859375,96.25,95.04000091552734,720200.0,94.44551086425781
2018-11-14,96.16000366210938,94.19999694824219,95.55000305175781,94.70999908447266,948400.0,94.1175765991211
2018-11-15,95.97000122070312,93.4800033569336,94.08000183105469,95.72000122070312,1124300.0,95.12126159667969
2018-11-16,96.75,95.22000122070312,95.30999755859375,95.8499984741211,697200.0,95.25044250488281
2018-11-19,96.0,93.77999877929688,95.95999908447266,94.26000213623047,662900.0,93.67039489746094
2018-11-20,95.37999725341797,93.69000244140625,94.0199966430664,94.63999938964844,872400.0,94.04801177978516
2018-11-21,95.20999908447266,93.19000244140625,94.87000274658203,93.20999908447266,978200.0,92.626953125
2018-11-23,94.61000061035156,92.66000366210938,92.80000305175781,94.05999755859375,359100.0,93.47164154052734
2018-11-26,95.25,93.7300033569336,94.88999938964844,94.83000183105469,873400.0,94.23682403564453
2018-11-27,95.72000122070312,93.87000274658203,94.98999786376953,94.66000366210938,708100.0,94.0678939819336
2018-11-28,97.30000305175781,94.76000213623047,95.0199966430664,96.93000030517578,1338700.0,96.32369232177734
2018-11-29,92.94999694824219,87.4000015258789,92.94999694824219,87.94000244140625,4330300.0,87.38992309570312
2018-11-30,88.69999694824219,85.55999755859375,87.38999938964844,88.56999969482422,3534900.0,88.01598358154297
2018-12-03,90.9000015258789,87.5,87.8499984741211,90.80000305175781,2175900.0,90.2320327758789
2018-12-04,91.41000366210938,89.5199966430664,90.9000015258789,89.73999786376953,2074300.0,89.17865753173828
2018-12-06,88.9800033569336,86.5,88.37000274658203,88.83000183105469,1983800.0,88.27436065673828
2018-12-07,89.41999816894531,86.86000061035156,88.41000366210938,87.55999755859375,1474400.0,87.01229858398438
2018-12-10,87.91000366210938,85.63999938964844,87.63999938964844,87.45999908447266,1389700.0,86.91292572021484
2018-12-11,89.06999969482422,87.38999938964844,87.63999938964844,88.0999984741211,1436300.0,87.54891967773438
2018-12-12,89.48999786376953,88.25,88.83000183105469,88.27999877929688,1332900.0,87.72779083251953
2018-12-13,89.06999969482422,88.05000305175781,88.5199966430664,88.33999633789062,1306000.0,87.78741455078125
2018-12-14,88.19999694824219,85.2699966430664,87.47000122070312,85.4800033569336,1831200.0,84.9453125
2018-12-17,85.91999816894531,84.38999938964844,84.66999816894531,85.36000061035156,1728600.0,84.82605743408203
2018-12-18,86.56999969482422,83.16000366210938,85.5999984741211,83.62000274658203,1754600.0,83.0969467163086
2018-12-19,85.61000061035156,82.93000030517578,83.76000213623047,84.08000183105469,1778700.0,83.55406951904297
2018-12-20,84.55000305175781,81.33000183105469,83.37999725341797,82.05999755859375,1633800.0,81.54669952392578
2018-12-21,84.48999786376953,81.47000122070312,82.2699966430664,81.69999694824219,2041300.0,81.18894958496094
2018-12-24,81.26000213623047,79.6500015258789,81.25,79.75,632900.0,79.25115203857422
2018-12-26,82.3499984741211,78.94999694824219,79.75,82.27999877929688,1100400.0,81.76532745361328
2018-12-27,82.5,79.94999694824219,81.23999786376953,82.5,983300.0,81.98394775390625
2018-12-28,83.0,81.54000091552734,82.94000244140625,82.01000213623047,746200.0,81.49701690673828
2018-12-31,83.29000091552734,82.05999755859375,82.33000183105469,83.2699966430664,910100.0,82.74913024902344
2019-01-02,82.87000274658203,81.12000274658203,82.33000183105469,82.16999816894531,1578800.0,81.65601348876953
2019-01-03,81.77999877929688,79.93000030517578,81.44000244140625,80.68000030517578,1339000.0,80.17533111572266
2019-01-04,83.12999725341797,81.33999633789062,81.58000183105469,82.70999908447266,1549100.0,82.19263458251953
2019-01-07,83.80999755859375,81.95999908447266,82.97000122070312,82.63999938964844,1735100.0,82.12307739257812
2019-01-08,84.2300033569336,82.70999908447266,83.2699966430664,84.2300033569336,1308900.0,83.70313262939453
2019-01-09,85.55000305175781,84.31999969482422,84.70999908447266,84.44000244140625,1226000.0,83.91181945800781
2019-01-10,84.86000061035156,83.93000030517578,83.94999694824219,84.7300033569336,891800.0,84.20000457763672
