Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,19.959999084472656,19.59000015258789,19.94499969482422,19.600000381469727,117400.0,16.76608657836914
2010-01-04,19.860000610351562,19.655000686645508,19.780000686645508,19.735000610351562,232800.0,16.88156509399414
2010-01-05,19.760000228881836,19.3799991607666,19.760000228881836,19.485000610351562,245800.0,16.66771697998047
2010-01-06,19.520000457763672,19.209999084472656,19.434999465942383,19.295000076293945,272800.0,16.50518798828125
2010-01-07,19.385000228881836,19.075000762939453,19.290000915527344,19.354999542236328,130600.0,16.5565128326416
2010-01-08,19.440000534057617,19.229999542236328,19.229999542236328,19.350000381469727,146200.0,16.5522403717041
2010-01-11,19.454999923706055,19.145000457763672,19.454999923706055,19.264999389648438,282600.0,16.47951889038086
2010-01-12,19.28499984741211,19.114999771118164,19.18000030517578,19.19499969482422,203400.0,16.419647216796875
2010-01-13,19.34000015258789,19.024999618530273,19.209999084472656,19.239999771118164,341000.0,16.45813751220703
2010-01-14,19.315000534057617,19.094999313354492,19.170000076293945,19.260000228881836,280000.0,16.475250244140625
2010-01-15,19.25,18.78499984741211,19.170000076293945,19.084999084472656,295800.0,16.46231460571289
2010-01-19,19.479999542236328,19.135000228881836,19.18000030517578,19.40999984741211,217800.0,16.742650985717773
2010-01-20,19.420000076293945,19.020000457763672,19.309999465942383,19.229999542236328,225800.0,16.587387084960938
2010-01-21,19.274999618530273,18.799999237060547,19.274999618530273,18.864999771118164,223000.0,16.272544860839844
2010-01-22,18.94499969482422,18.55500030517578,18.850000381469727,18.579999923706055,129200.0,16.026708602905273
2010-01-25,18.655000686645508,18.280000686645508,18.655000686645508,18.350000381469727,174400.0,15.828316688537598
2010-01-26,18.375,18.155000686645508,18.299999237060547,18.165000915527344,198400.0,15.668740272521973
2010-01-27,18.295000076293945,18.0,18.030000686645508,18.2549991607666,317800.0,15.746370315551758
2010-01-28,18.28499984741211,17.8700008392334,18.28499984741211,17.975000381469727,282400.0,15.504854202270508
2010-01-29,18.225000381469727,18.0,18.010000228881836,18.165000915527344,220800.0,15.668740272521973
2010-02-01,18.19499969482422,17.920000076293945,18.19499969482422,18.110000610351562,164000.0,15.621294975280762
2010-02-02,18.405000686645508,18.0,18.09000015258789,18.344999313354492,215400.0,15.823999404907227
2010-02-03,18.31999969482422,18.045000076293945,18.260000228881836,18.209999084472656,198400.0,15.707552909851074
2010-02-04,18.125,17.719999313354492,18.125,17.7450008392334,221200.0,15.306453704833984
2010-02-05,17.96500015258789,17.53499984741211,17.770000457763672,17.950000762939453,362600.0,15.483281135559082
2010-02-08,17.924999237060547,17.725000381469727,17.924999237060547,17.7549991607666,345800.0,15.315081596374512
2010-02-09,18.1200008392334,17.719999313354492,17.969999313354492,18.065000534057617,370600.0,15.582478523254395
2010-02-10,17.975000381469727,17.665000915527344,17.96500015258789,17.889999389648438,166200.0,15.431525230407715
2010-02-11,18.174999237060547,17.610000610351562,17.790000915527344,18.155000686645508,221200.0,15.660107612609863
2010-02-12,18.2450008392334,17.959999084472656,18.0049991607666,18.2450008392334,260600.0,15.737743377685547
2010-02-16,18.395000457763672,18.024999618530273,18.34000015258789,18.395000457763672,117800.0,15.867128372192383
2010-02-17,18.489999771118164,18.34000015258789,18.405000686645508,18.485000610351562,166400.0,15.9447660446167
2010-02-18,19.59000015258789,18.4950008392334,18.5,19.5049991607666,534800.0,16.824594497680664
